x,y,p1,p2
712.6171542811858,505.6625097111233,0.6171542811857762,0.22515629182100838
717.3496467179879,524.7856243982137,0.3496467179878664,0.15250562872586215
722.08213915479,543.908739085304,0.08213915478995659,0.07985496563026118
726.814631591592,563.0318537723944,0.8146315915920468,0.0072043025348875744
731.5471240283941,582.1549684594847,0.547124028394137,0.934553639439514
736.2796164651962,601.2780831465751,0.2796164651962272,0.8619029763441404
741.0121089019983,620.4011978336655,0.012108901998317378,0.7892523132486531
745.7446013388004,639.5243125207558,0.7446013388004076,0.7166016501532795
750.4770937756025,658.6474272078461,0.47709377560249777,0.6439509870579059
755.2095862124046,677.7705418949365,0.20958621240447428,0.5713003239624186
759.9420786492067,696.8936565820269,0.9420786492066782,0.4986496608671587
764.6745710860089,716.0167712691173,0.674571086008882,0.42599899777178507
769.4070635228109,735.1398859562076,0.40706352281085856,0.35334833467641147
774.1395559596131,754.2630006432979,0.13955595961306244,0.2806976715808105
778.872048396415,773.3861153303883,0.872048396415039,0.20804700848566426
783.6045408332172,792.5092300174787,0.6045408332172428,0.1353963453900633
788.3370332700193,811.632344704569,0.33703327001933303,0.06274568229491706
793.0695257068214,830.7554593916594,0.06952570682130954,0.9900950191995435
568.5415322116452,-128.1263678968337,0.5415322116451762,0.31007661253374863
573.2740246484473,-109.00325320974335,0.2740246484472664,0.23742594943831818
578.0065170852494,-89.88013852265298,0.006517085249356569,0.16477528634294458
582.7390095220514,-70.75702383556262,0.7390095220514468,0.09212462324754256
587.4715019588535,-51.63390914847227,0.47150195885353696,0.019473960152112113
592.2039943956556,-32.51079446138192,0.20399439565562716,0.9468232970567101
596.9364868324577,-13.387679774291556,0.9364868324577174,0.8741726339613365
601.6689792692598,5.735434912798809,0.6689792692598076,0.801521970865906
606.4014717060619,24.85854959988916,0.40147170606189775,0.7288713077705324
611.133964142864,43.98166428697951,0.13396414286398795,0.6562206446751588
615.8664565796662,63.10477897406986,0.8664565796661918,0.5835699815797284
620.5989490164683,82.22789366116024,0.598949016468282,0.5109193184843548
625.3314414532704,101.35100834825059,0.3314414532703722,0.4382686553889812
630.0639338900725,120.47412303534094,0.06393389007246242,0.3656179922936076
634.7964263268746,139.59723772243132,0.7964263268745526,0.29296732919817714
639.5289187636766,158.72035240952164,0.5289187636766428,0.22031666610280354
644.2614112004787,177.84346709661202,0.261411200478733,0.14766600300742994
648.9939036372808,196.9665817837024,0.9939036372808232,0.07501533991205633
653.7263960740829,216.08969647079272,0.7263960740829134,0.0023646768165690446
658.458888510885,235.2128111578831,0.4588885108850036,0.9297140137211954
663.1913809476871,254.33592584497342,0.1913809476870938,0.8570633506258218
667.9238733844892,273.4590405320638,0.923873384489184,0.7844126875304482
672.6563658212913,292.5821552191542,0.6563658212912742,0.711762024434961
677.3888582580934,311.7052699062445,0.3888582580933644,0.6391113613395873
682.1213506948955,330.8283845933349,0.12135069489545458,0.5664606982442137
686.8538431316975,349.95149928042525,0.8538431316975448,0.49381003514872646
691.5863355684996,369.0746139675156,0.5863355684995213,0.42115937205346654
696.3188280053018,388.19772865460595,0.31882800530183886,0.34850870895797925
701.0513204421038,407.32084334169633,0.05132044210370168,0.27585804586271934
705.783812878906,426.4439580287867,0.7838128789060193,0.20320738276723205
710.5163053157081,445.567072715877,0.5163053157081094,0.13055671967174476
715.2487977525102,464.69018740296735,0.24879775251019964,0.05790605657648484
719.9812901893123,483.81330209005773,0.9812901893122898,0.9852553934811112
724.7137826261144,502.9364167771481,0.71378262611438,0.912604730385624
729.4462750629165,522.0595314642385,0.44627506291635655,0.839954067290364
734.1787674997186,541.1826461513288,0.17876749971856043,0.7673034041947631
738.9112599365207,560.3057608384191,0.9112599365207643,0.6946527410993895
743.6437523733227,579.4288755255095,0.6437523733227408,0.6220020780041295
748.3762448101248,598.5519902125999,0.3762448101249447,0.5493514149086423
753.1087372469269,617.6751048996903,0.10873724692692122,0.47670075181338234
757.841229683729,636.7982195867805,0.8412296837290114,0.40405008871778136
762.5737221205311,655.9213342738709,0.5737221205311016,0.33139942562240776
767.3062145573332,675.0444489609613,0.3062145573331918,0.2587487625269205
772.0387069941353,694.1675636480517,0.038706994135282,0.18609809943166056
776.7711994309375,713.290678335142,0.7711994309375996,0.11344743633628696
781.5036918677395,732.4137930222324,0.5036918677394624,0.040796773240799666
786.2361843045417,751.5369077093227,0.23618430454166628,0.9681461101454261
790.9686767413436,770.6600223964131,0.9686767413436428,0.8954954470500525
795.7011691781458,789.7831370835034,0.7011691781458467,0.8228447839546789
800.4336616149479,808.9062517705938,0.43366161494793687,0.7501941208593053
805.16615405175,828.0293664576842,0.16615405175002707,0.6775434577639317
580.6381605565739,-130.8524608308089,0.6381605565738937,0.9975250510983074
585.370652993376,-111.72934614371854,0.3706529933759839,0.9248743880029338
590.1031454301781,-92.60623145662818,0.1031454301780741,0.8522237249075317
594.8356378669802,-73.48311676953782,0.8356378669801643,0.7795730618121013
599.5681303037823,-54.360002082447465,0.5681303037822545,0.7069223987167277
604.3006227405843,-35.236887395357115,0.3006227405843447,0.6342717356212688
609.0331151773864,-16.11377270826675,0.03311517738643488,0.5616210725259521
613.7656076141885,3.0093419788236133,0.7656076141885251,0.48897040943057846
618.4981000509906,22.132456665913963,0.4981000509906153,0.416319746335148
623.2305924877928,41.25557135300431,0.23059248779281916,0.3436690832397744
627.9630849245949,60.378686040094664,0.9630849245949094,0.2710184201444008
632.695577361397,79.50180072718504,0.6955773613969995,0.19836775704897036
637.4280697981991,98.62491541427539,0.42806979819908975,0.12571709395359676
642.1605622350012,117.74803010136574,0.16056223500117994,0.05306643085822316
646.8930546718033,136.87114478845612,0.8930546718032701,0.9804157677628496
651.6255471086054,155.99425947554644,0.6255471086053603,0.9077651046673623
656.3580395454075,175.11737416263682,0.35803954540745053,0.8351144415719887
661.0905319822095,194.2404888497272,0.09053198220954073,0.7624637784766151
665.8230244190116,213.36360353681752,0.8230244190116309,0.6898131153811846
670.5555168558137,232.4867182239079,0.5555168558137211,0.617162452285811
675.2880092926158,251.60983291099822,0.2880092926158113,0.5445117891903237
680.0205017294179,270.7329475980886,0.020501729417901515,0.4718611260949501
684.75299416622,289.85606228517895,0.7529941662199917,0.3992104629995765
689.4854866030221,308.97917697226933,0.4854866030220819,0.3265597999042029
694.2179790398242,328.1022916593597,0.21797903982405842,0.2539091368088293
698.9504714766263,347.2254063464501,0.9504714766262623,0.18125847371345571
703.6829639134284,366.34852103354035,0.6829639134284662,0.10860781061796843
708.4154563502304,385.47163572063073,0.4154563502304427,0.03595714752248114
713.1479487870326,404.5947504077211,0.14794878703264658,0.9633064844273349
717.8804412238346,423.7178650948115,0.8804412238346231,0.8906558213318476
722.6129336606368,442.84097978190175,0.6129336606367133,0.8180051582363603
727.3454260974389,461.96409446899213,0.34542609743891717,0.7453544951409867
732.077918534241,481.0872091560825,0.07791853424089368,0.6727038320456131
736.8104109710431,500.2103238431729,0.8104109710430976,0.6000531689501258
741.5429034078452,519.3334385302633,0.5429034078453014,0.5274025058548659
746.2753958446473,538.4565532173535,0.27539584464727795,0.45475184275937863
751.0078882814494,557.5796679044439,0.00788828144936815,0.38210117966389134
755.7403807182515,576.7027825915343,0.7403807182514583,0.30945051656863143
760.4728731550535,595.8258972786247,0.47287315505354854,0.23679985347314414
765.2053655918556,614.949011965715,0.20536559185563874,0.16414919037777054
769.9378580286577,634.0721266528053,0.9378580286577289,0.09149852728239694
774.6703504654598,653.1952413398957,0.6703504654598191,0.018847864187023333
779.4028429022619,672.3183560269861,0.40284290226190933,0.946197201091536
784.135335339064,691.4414707140764,0.13533533906399953,0.8735465379962761
788.8678277758661,710.5645854011668,0.8678277758660897,0.8008958749007888
793.6003202126683,729.6877000882572,0.6003202126682936,0.7282452118054152
798.3328126494703,748.8108147753475,0.3328126494702701,0.6555945487098143
803.0653050862725,767.9339294624378,0.065305086272474,0.582943885614668
807.7977975230745,787.0570441495282,0.7977975230744505,0.5102932225192944
812.5302899598767,806.1801588366186,0.5302899598766544,0.43764255942392083
817.2627823966787,825.303273523709,0.2627823966787446,0.3649918963285472
592.7347889015025,-133.57855376478406,0.7347889015024975,0.6849734896628945
597.4672813383046,-114.45543907769371,0.46728133830458773,0.6123228265674641
602.1997737751067,-95.33232439060335,0.19977377510667793,0.5396721634720905
606.9322662119088,-76.20920970351298,0.9322662119087681,0.46702150037668844
611.6647586487109,-57.08609501642263,0.6647586487108583,0.394370837281258
616.397251085513,-37.96298032933228,0.3972510855129485,0.32172017418582755
621.129743522315,-18.839865642241918,0.12974352231503872,0.24906951109045394
625.8622359591171,0.2832490448484464,0.8622359591171289,0.17641884799508034
630.5947283959192,19.406363731938796,0.5947283959192191,0.1037681848996499
635.3272208327214,38.52947841902915,0.327220832721423,0.031117521804333137
640.0597132695235,57.6525931061195,0.05971326952351319,0.9584668587089595
644.7922057063256,76.77570779320988,0.7922057063256034,0.8858161956135291
649.5246981431277,95.89882248030023,0.5246981431276936,0.8131655325181555
654.2571905799298,115.02193716739058,0.2571905799297838,0.740514869422725
658.9896830167319,134.14505185448095,0.9896830167317603,0.6678642063274083
663.722175453534,153.26816654157128,0.7221754535339642,0.595213543231921
668.454667890336,172.39128122866165,0.4546678903359407,0.5225628801365474
673.1871603271381,191.51439591575203,0.18716032713814457,0.4499122170411738
677.9196527639402,210.63751060284235,0.9196527639403484,0.3772615539458002
682.6521452007423,229.76062528993273,0.652145200742325,0.3046108908503129
687.3846376375444,248.88373997702305,0.38463763754441516,0.2319602277549393
692.1171300743465,268.00685466411346,0.11713007434650535,0.1593095646595657
696.8496225111486,287.12996935120384,0.8496225111485955,0.0866589015640784
701.5821149479507,306.2530840382941,0.5821149479506857,0.014008238468704803
706.3146073847528,325.3761987253845,0.31460738475277594,0.9413575753733312
711.0470998215549,344.49931341247486,0.04709982155486614,0.8687069122778439
715.779592258357,363.62242809956524,0.7795922583569563,0.796056249182584
720.512084695159,382.7455427866556,0.5120846951590465,0.7234055860870967
725.2445771319613,401.868657473746,0.24457713196125042,0.6507549229918368
729.9770695687632,420.9917721608364,0.9770695687631132,0.5781042598964632
734.7095620055654,440.11488684792664,0.7095620055654308,0.5054535968009759
739.4420544423675,459.238001535017,0.442054442367521,0.4328029337056023
744.1745468791696,478.3611162221074,0.1745468791696112,0.3601522706102287
748.9070393159717,497.4842309091978,0.9070393159717014,0.2875016075147414
753.6395317527738,516.6073455962882,0.6395317527737916,0.2148509444194815
758.3720241895759,535.7304602833784,0.3720241895758818,0.1422002813239942
763.104516626378,554.8535749704688,0.10451662637797199,0.06954961822850692
767.8370090631801,573.9766896575592,0.8370090631799485,0.996898955133247
772.5695014999822,593.0998043446496,0.5695014999821524,0.9242482920377597
777.3019939367842,612.2229190317399,0.30199393678435626,0.8515976289424998
782.0344863735863,631.3460337188302,0.034486373586332775,0.7789469658470125
786.7669788103884,650.4691484059206,0.7669788103885367,0.7062963027515252
791.4994712471905,669.592263093011,0.49947124719051317,0.6336456396562653
796.2319636839926,688.7153777801013,0.23196368399260336,0.560994976560778
800.9644561207947,707.8384924671917,0.9644561207946936,0.4883443134654044
805.6969485575969,726.9616071542821,0.6969485575967838,0.4156936503700308
810.4294409943989,746.0847218413724,0.42944099439887395,0.3430429872746572
815.1619334312011,765.2078365284627,0.16193343120119152,0.2703923241792836
819.894425868003,784.3309512155531,0.8944258680030543,0.19774166108391
824.6269183048053,803.4540659026435,0.6269183048052582,0.12509099798830903
829.3594107416073,822.5771805897339,0.3594107416073484,0.0524403348931628
604.8314172464311,-136.30464669875926,0.8314172464311014,0.3724219282273964
609.5639096832332,-117.1815320116689,0.5639096832331916,0.29977126513199437
614.2964021200353,-98.05841732457854,0.29640212003528177,0.22712060203662077
619.0288945568374,-78.93530263748818,0.028894556837371965,0.15446993894121874
623.7613869936395,-59.81218795039783,0.7613869936394622,0.08181927584581672
628.4938794304416,-40.68907326330748,0.49387943044155236,0.009168612750386274
633.2263718672436,-21.565958576217113,0.22637186724364255,0.9365179496550127
637.9588643040457,-2.442843889126749,0.9588643040457328,0.8638672865596391
642.6913567408478,16.6802707979636,0.691356740847823,0.7912166234642086
647.42384917765,35.80338548505395,0.42384917765002683,0.7185659603688919
